Date,Open,High,Low,Close,Adj Close,Volume
2008-12-08,145.500000,159.500000,139.000000,146.800003,116.710938,1956712
2008-12-15,148.800003,152.500000,141.100006,146.699997,116.631454,1821250
2008-12-22,145.100006,148.000000,140.500000,142.600006,113.371803,365358
2008-12-29,140.100006,146.800003,140.100006,145.800003,115.915939,318593
2009-01-05,153.100006,158.399994,142.500000,143.000000,113.689819,1289226
2009-01-12,143.000000,144.000000,125.000000,126.099998,100.253754,1729424
2009-01-19,123.900002,132.100006,118.500000,126.199997,100.333252,1961647
2009-01-26,124.900002,137.500000,122.800003,129.899994,103.274887,1906641
2009-02-02,129.000000,145.600006,126.000000,144.399994,114.802872,1505686
2009-02-09,145.000000,148.000000,140.000000,146.800003,116.710938,1044622
2009-02-16,144.199997,147.800003,130.699997,131.699997,104.705948,1284241
2009-02-23,135.300003,136.600006,126.000000,131.000000,104.149422,1061652
2009-03-02,128.199997,131.800003,120.500000,124.500000,98.981712,1536412
2009-03-09,125.300003,136.399994,121.000000,131.600006,104.626442,2065827
2009-03-16,135.300003,146.899994,131.100006,145.000000,115.279892,1705901
2009-03-23,145.100006,150.100006,131.300003,133.500000,106.137009,1689586
2009-03-30,130.899994,155.500000,127.199997,153.899994,122.355690,1561331
2009-04-06,157.300003,161.899994,144.300003,159.899994,127.125908,1180461
2009-04-13,162.000000,171.500000,159.300003,170.300003,135.394257,1427957
2009-04-20,170.399994,172.500000,154.800003,169.899994,135.076233,1854116
2009-04-27,165.000000,166.399994,152.899994,160.300003,127.443924,1040780
2009-05-04,165.000000,185.199997,164.000000,182.699997,145.252655,1782780
2009-05-11,182.100006,183.100006,161.000000,164.899994,131.101059,1720485
2009-05-18,164.000000,184.199997,163.000000,176.000000,139.925934,1640752
2009-05-25,176.800003,180.199997,169.300003,177.000000,144.063034,1058467
2009-06-01,180.800003,188.600006,178.500000,185.399994,150.899918,953901
2009-06-08,184.199997,189.000000,179.800003,180.000000,146.504822,789655
2009-06-15,179.899994,180.600006,161.800003,174.600006,142.109634,1823466
2009-06-22,173.500000,173.800003,161.000000,170.699997,138.935364,1076790
2009-06-29,170.199997,177.800003,167.500000,168.500000,137.144745,849801
2009-07-06,168.199997,173.300003,162.100006,164.100006,133.563538,966941
2009-07-13,163.000000,173.100006,161.500000,170.899994,139.098160,722714
2009-07-20,172.899994,186.899994,172.000000,184.899994,150.492981,867094
2009-07-27,187.300003,199.300003,181.899994,195.300003,158.957703,962220
2009-08-03,195.800003,203.899994,194.300003,203.899994,165.957367,825321
2009-08-10,203.000000,241.899994,201.000000,237.000000,192.897964,2100271
2009-08-17,232.399994,233.899994,219.699997,228.199997,185.735504,1493321
2009-08-24,229.000000,234.000000,225.699997,232.600006,189.316757,1034835
2009-08-31,229.100006,233.000000,218.500000,232.199997,188.991165,875930
2009-09-07,232.899994,238.000000,231.500000,235.800003,191.921280,650212
2009-09-14,234.600006,240.600006,230.399994,238.100006,193.793289,843869
2009-09-21,236.899994,240.800003,231.300003,238.399994,194.037445,821272
2009-09-28,236.199997,248.600006,230.600006,232.899994,189.560913,1136878
2009-10-05,232.100006,245.199997,229.000000,242.800003,197.618698,899594
2009-10-12,243.399994,267.000000,241.000000,259.250000,211.007599,1364482
2009-10-19,263.000000,268.750000,252.250000,254.000000,206.734543,1110285
2009-10-26,253.500000,255.500000,234.399994,240.500000,195.746658,942991
2009-11-02,239.000000,258.500000,234.500000,252.750000,205.717133,886271
2009-11-09,256.700012,263.500000,252.199997,263.500000,214.466736,816202
2009-11-16,264.000000,266.799988,250.199997,252.000000,205.106720,1055813
2009-11-23,252.500000,264.399994,241.500000,258.899994,210.722717,890979
2009-11-30,260.000000,265.000000,252.899994,264.299988,215.117859,722489
2009-12-07,264.799988,265.000000,248.600006,251.699997,204.862518,891460
2009-12-14,252.500000,258.700012,250.600006,252.600006,205.595062,850735
2009-12-21,253.800003,259.700012,253.199997,258.000000,209.990173,290062
2009-12-28,260.000000,263.899994,257.000000,262.399994,213.571411,201327
2010-01-04,261.200012,283.399994,261.200012,281.000000,228.710251,1096610
2010-01-11,283.000000,298.399994,274.200012,295.899994,240.837585,1498973
2010-01-18,299.299988,300.000000,278.200012,281.200012,228.873062,1941302
2010-01-25,280.000000,286.100006,273.399994,279.600006,227.570770,1178740
2010-02-01,276.600006,289.399994,262.200012,267.200012,217.478210,1309301
2010-02-08,270.000000,298.200012,263.100006,290.399994,236.361053,1374062
2010-02-15,291.899994,306.600006,287.600006,306.000000,249.058121,1106836
2010-02-22,306.200012,306.799988,291.500000,298.700012,243.116592,725009
2010-03-01,301.500000,323.200012,296.799988,321.799988,261.917969,950518
2010-03-08,325.000000,329.299988,315.600006,325.399994,264.848114,722378
2010-03-15,326.200012,343.100006,323.200012,339.000000,275.917358,933755
2010-03-22,338.700012,346.299988,328.799988,343.200012,279.335785,656391
2010-03-29,344.000000,344.700012,334.100006,338.000000,275.103394,513312
2010-04-05,341.399994,345.500000,324.100006,334.399994,272.173340,621448
2010-04-12,336.100006,340.299988,325.200012,326.399994,265.662018,897890
2010-04-19,324.000000,334.700012,320.399994,331.299988,269.650208,831599
2010-04-26,334.500000,338.799988,315.600006,317.799988,258.662354,800284
2010-05-03,316.200012,326.899994,291.000000,297.000000,241.732956,1130733
2010-05-10,311.000000,336.000000,304.200012,322.500000,262.487762,1056787
2010-05-17,316.399994,324.000000,289.200012,297.100006,241.814285,1651499
2010-05-24,291.299988,308.000000,279.700012,302.899994,249.631180,1343927
2010-05-31,302.899994,315.600006,296.600006,305.799988,252.021164,837686
2010-06-07,300.000000,326.799988,299.399994,319.500000,263.311920,981580
2010-06-14,324.500000,325.100006,318.899994,320.600006,264.218445,756304
2010-06-21,329.000000,341.500000,316.200012,317.299988,261.498749,985875
2010-06-28,319.500000,326.500000,291.799988,296.100006,244.027084,1261838
2010-07-05,297.500000,312.299988,296.399994,311.500000,256.718842,745320
2010-07-12,311.600006,322.600006,307.700012,314.200012,258.944000,770397
2010-07-19,312.000000,331.600006,308.500000,331.000000,272.789490,895128
2010-07-26,333.000000,335.000000,319.100006,322.600006,265.866730,660034
2010-08-02,326.299988,354.000000,324.399994,348.000000,286.799835,1174353
2010-08-09,350.700012,352.899994,328.299988,337.799988,278.393585,992442
2010-08-16,338.000000,346.600006,331.200012,333.700012,275.014679,695151
2010-08-23,334.500000,338.299988,318.700012,331.200012,272.954285,879883
2010-08-30,332.899994,347.000000,324.700012,343.700012,283.255981,859448
2010-09-06,343.299988,351.399994,333.100006,350.399994,288.777740,901278
2010-09-13,354.500000,355.299988,348.600006,352.700012,290.673248,831920
2010-09-20,353.100006,369.200012,352.000000,364.100006,300.068451,1116459
2010-09-27,364.799988,375.600006,352.500000,355.100006,292.651215,1192696
2010-10-04,353.200012,367.299988,350.100006,361.000000,297.513641,825482
2010-10-11,364.600006,374.799988,360.399994,370.000000,304.930847,859386
2010-10-18,367.100006,381.000000,359.399994,377.200012,310.864563,796769
2010-10-25,379.899994,389.299988,370.600006,376.100006,309.958069,599938
2010-11-01,378.000000,404.200012,374.000000,402.700012,331.880127,892742
2010-11-08,403.399994,410.000000,384.299988,396.299988,326.605621,924555
2010-11-15,394.299988,400.000000,384.600006,394.000000,324.710083,746761
2010-11-22,396.100006,409.700012,383.399994,407.200012,335.588806,740034
2010-11-29,409.299988,420.000000,402.200012,415.000000,342.017029,808867
2010-12-06,413.100006,434.799988,411.399994,421.600006,347.456329,1014643
2010-12-13,422.799988,431.100006,420.600006,425.000000,350.258362,783427
2010-12-20,423.899994,426.799988,421.000000,425.000000,350.258362,504491
2010-12-27,425.700012,426.100006,413.399994,416.799988,343.500458,229625
2011-01-03,416.500000,421.600006,392.700012,399.799988,329.490112,951133
2011-01-10,399.500000,411.299988,390.100006,401.000000,330.479065,892545
2011-01-17,400.600006,401.600006,365.000000,378.000000,311.523956,2074325
2011-01-24,380.500000,396.799988,380.399994,385.600006,317.787354,1112362
2011-01-31,383.000000,389.500000,375.299988,382.100006,314.902893,1019233
2011-02-07,384.000000,421.500000,383.600006,414.700012,341.769775,1457328
2011-02-14,415.299988,418.799988,404.799988,410.200012,338.061188,906530
2011-02-21,411.200012,413.200012,385.000000,392.200012,323.226685,790963
2011-02-28,393.500000,406.000000,388.200012,390.000000,321.413605,932487
2011-03-07,392.500000,402.299988,375.100006,376.100006,309.958069,1069074
2011-03-14,374.000000,381.000000,347.100006,374.100006,308.309814,2411218
2011-03-21,379.000000,407.600006,378.000000,400.299988,329.902161,1262805
2011-03-28,401.000000,413.100006,397.500000,408.500000,336.660126,872828
2011-04-04,409.200012,411.600006,399.100006,400.100006,329.737335,745751
2011-04-11,399.700012,401.600006,390.100006,394.100006,324.792511,852524
2011-04-18,395.399994,420.700012,388.399994,419.700012,345.890472,887155
2011-04-25,419.000000,427.600006,415.399994,425.500000,350.670502,530679
2011-05-02,428.000000,428.200012,411.600006,420.899994,346.879456,935295
2011-05-09,421.200012,440.799988,418.000000,429.000000,353.554932,984112
2011-05-16,425.200012,433.200012,416.500000,428.299988,352.977997,972274
2011-05-23,423.100006,426.600006,412.700012,423.600006,349.104584,668537
2011-05-30,424.899994,428.200012,409.700012,414.000000,341.192841,530600
2011-06-06,408.000000,409.600006,395.000000,397.200012,331.273315,848435
2011-06-13,399.000000,402.799988,385.100006,393.500000,328.187408,751675
2011-06-20,386.100006,412.000000,386.100006,404.799988,337.611908,896422
2011-06-27,404.500000,429.799988,399.799988,428.700012,357.545013,872276
2011-07-04,428.600006,443.700012,428.100006,433.799988,361.798523,836506
2011-07-11,430.399994,432.000000,409.200012,421.500000,351.540039,1060215
2011-07-18,419.899994,429.399994,406.000000,427.399994,356.460785,1053743
2011-07-25,424.000000,436.200012,419.000000,428.200012,357.128052,1028380
2011-08-01,420.000000,421.200012,331.000000,362.500000,302.332794,2137427
2011-08-08,354.000000,372.700012,314.100006,360.000000,300.247711,2864120
2011-08-15,372.200012,375.700012,323.700012,327.200012,272.891846,1635505
2011-08-22,322.700012,349.700012,315.200012,347.500000,289.822449,1538520
2011-08-29,353.299988,372.399994,343.700012,348.700012,290.823334,1284192
2011-09-05,335.000000,372.000000,330.000000,355.799988,296.744873,1251838
2011-09-12,343.600006,384.799988,342.000000,382.100006,318.679596,1561474
2011-09-19,375.000000,386.100006,334.299988,343.299988,286.319580,1212191
2011-09-26,339.899994,356.799988,298.200012,302.299988,252.124680,1801483
2011-10-03,294.100006,334.700012,288.500000,331.299988,276.311249,1708649
2011-10-10,335.000000,359.000000,331.299988,354.000000,295.243591,856885
2011-10-17,357.799988,359.000000,340.600006,356.399994,297.245239,841965
2011-10-24,366.200012,390.000000,361.399994,389.000000,324.434357,1303377
2011-10-31,386.000000,386.000000,348.399994,367.000000,306.085907,1137063
2011-11-07,363.200012,376.600006,353.000000,367.000000,306.085907,924996
2011-11-14,369.799988,374.500000,350.200012,351.299988,292.991760,792384
2011-11-21,350.000000,350.000000,322.000000,331.899994,276.811676,1097119
2011-11-28,338.500000,364.600006,333.799988,359.799988,300.080933,1089910
2011-12-05,362.000000,363.500000,340.700012,351.100006,292.824951,704410
2011-12-12,348.100006,351.600006,321.399994,323.899994,270.139587,1303185
2011-12-19,321.000000,348.799988,319.100006,347.500000,289.822449,838019
2011-12-26,347.500000,352.200012,345.299988,351.500000,293.158569,266396
2012-01-02,351.500000,365.899994,351.500000,360.399994,300.581329,597266
2012-01-09,360.399994,380.500000,360.399994,372.100006,310.339386,1026584
2012-01-16,369.500000,390.700012,369.500000,386.500000,322.349304,765893
2012-01-23,386.100006,399.899994,384.100006,394.500000,329.021454,614828
2012-01-30,391.500000,419.799988,382.700012,417.700012,348.370819,979416
2012-02-06,417.700012,417.700012,389.399994,397.200012,331.273315,1443194
2012-02-13,399.899994,412.200012,397.000000,408.200012,340.447632,985503
2012-02-20,409.000000,415.899994,402.000000,404.299988,337.194916,556040
2012-02-27,403.799988,415.000000,399.100006,412.500000,344.033875,627291
2012-03-05,411.000000,426.100006,399.899994,425.000000,354.459106,740058
2012-03-12,422.700012,439.700012,422.299988,434.700012,362.549133,849759
2012-03-19,433.000000,433.600006,413.700012,419.299988,349.705200,703156
2012-03-26,419.600006,432.200012,410.500000,415.500000,346.535919,768272
2012-04-02,417.500000,428.899994,414.000000,421.399994,351.456635,617873
2012-04-09,421.399994,427.399994,405.000000,419.700012,350.038818,663372
2012-04-16,417.700012,428.700012,406.299988,410.000000,341.948822,985586
2012-04-23,409.200012,426.100006,398.700012,424.700012,354.208893,810550
2012-04-30,425.600006,432.200012,413.500000,415.399994,346.452515,583651
2012-05-07,410.299988,419.000000,392.000000,397.799988,331.773743,842145
2012-05-14,394.799988,404.399994,382.600006,382.799988,319.263367,1107049
2012-05-21,380.000000,395.299988,364.399994,366.200012,305.418671,1259671
2012-05-28,366.200012,385.500000,352.299988,355.899994,301.354889,1155226
2012-06-04,352.000000,383.500000,348.000000,372.899994,315.749420,1030729
2012-06-11,383.100006,385.299988,352.399994,361.299988,305.927277,1301650
2012-06-18,368.100006,385.399994,367.500000,369.899994,313.209229,1050147
2012-06-25,369.899994,374.899994,361.299988,373.500000,316.257477,745042
2012-07-02,378.000000,385.500000,370.100006,370.100006,313.378601,739247
2012-07-09,370.000000,372.899994,345.000000,351.100006,297.290527,1211351
2012-07-16,347.000000,377.200012,341.700012,368.399994,311.939117,1156586
2012-07-23,365.000000,398.000000,357.100006,397.000000,336.155853,1185896
2012-07-30,398.500000,399.700012,380.700012,386.799988,327.519135,799775
2012-08-06,393.100006,406.299988,392.500000,405.200012,343.099182,733512
2012-08-13,404.000000,411.600006,397.299988,407.600006,345.131378,610467
2012-08-20,410.100006,412.000000,395.399994,400.700012,339.288849,692056
2012-08-27,401.000000,403.000000,388.299988,390.799988,330.906097,609540
2012-09-03,390.299988,413.799988,389.399994,411.799988,348.687653,723828
2012-09-10,410.100006,418.000000,394.500000,409.399994,346.655457,1113881
2012-09-17,408.000000,409.399994,391.600006,392.799988,332.599548,886779
2012-09-24,391.899994,393.000000,370.600006,375.200012,317.696991,1112900
2012-10-01,375.200012,387.700012,373.899994,378.299988,320.321838,1020957
2012-10-08,376.000000,383.700012,367.500000,377.799988,319.898468,1063906
2012-10-15,378.899994,396.399994,376.399994,384.200012,325.317627,1094577
2012-10-22,384.299988,387.899994,375.899994,382.399994,323.793457,661288
2012-10-29,381.600006,415.299988,380.299988,415.299988,351.651215,1135882
2012-11-05,412.899994,415.000000,406.700012,415.000000,351.397217,795786
2012-11-12,415.000000,424.399994,410.200012,411.000000,348.010254,745787
2012-11-19,412.500000,440.600006,412.500000,438.700012,371.464935,835594
2012-11-26,436.700012,453.899994,430.100006,447.600006,379.000977,771488
2012-12-03,447.600006,459.500000,443.700012,457.600006,387.468323,619779
2012-12-10,458.299988,466.500000,447.200012,464.799988,393.564850,863796
2012-12-17,466.899994,471.500000,458.100006,461.899994,391.109283,974291
2012-12-24,461.899994,464.399994,455.299988,461.200012,390.516602,158100
2012-12-31,461.200012,491.399994,461.200012,491.399994,416.088165,469040
2013-01-07,493.799988,504.000000,485.799988,492.299988,416.850281,1101686
2013-01-14,497.399994,531.000000,496.399994,520.000000,440.304962,1118328
2013-01-21,514.000000,514.500000,499.000000,504.500000,427.180450,982136
2013-01-28,508.000000,520.000000,486.600006,517.500000,438.188049,739628
2013-02-04,538.500000,546.500000,514.000000,520.000000,440.304962,1222418
2013-02-11,519.000000,531.000000,515.500000,525.000000,444.538605,735904
2013-02-18,525.000000,538.500000,515.000000,518.000000,438.611481,625607
2013-02-25,522.500000,541.000000,506.500000,537.500000,455.122894,705475
2013-03-04,537.000000,547.500000,527.500000,538.500000,455.969635,829508
2013-03-11,538.500000,562.000000,536.000000,557.500000,472.057709,722868
2013-03-18,548.000000,553.000000,523.000000,533.000000,451.312592,817502
2013-03-25,538.500000,554.500000,530.500000,552.000000,467.400635,516571
2013-04-01,552.000000,564.500000,515.500000,517.500000,438.188049,613303
2013-04-08,518.000000,545.000000,515.500000,535.000000,453.006073,656490
2013-04-15,537.000000,538.000000,509.000000,518.500000,439.034851,617811
2013-04-22,520.000000,542.500000,507.000000,530.000000,448.772400,715706
2013-04-29,533.000000,549.500000,527.500000,546.000000,462.320160,424527
2013-05-06,548.000000,559.500000,539.000000,554.000000,469.094147,416167
2013-05-13,554.000000,598.000000,546.500000,598.000000,506.350677,833722
2013-05-20,598.000000,602.000000,565.500000,572.500000,484.758820,685633
2013-05-27,575.000000,590.500000,540.500000,552.000000,467.400635,786667
2013-06-03,544.000000,559.500000,532.500000,550.000000,471.409698,740831
2013-06-10,548.000000,557.000000,519.500000,533.000000,456.838867,676177
2013-06-17,536.000000,542.000000,491.200012,491.399994,421.183136,1180553
2013-06-24,488.500000,520.000000,482.600006,517.000000,443.125031,1273797
2013-07-01,522.500000,538.500000,511.000000,530.000000,454.267578,821275
2013-07-08,533.000000,560.000000,532.000000,541.000000,463.695709,686393
2013-07-15,542.000000,547.500000,524.500000,528.000000,452.553284,611122
2013-07-22,529.500000,558.500000,528.000000,548.000000,469.695435,799938
2013-07-29,551.000000,568.500000,547.500000,567.000000,485.980530,447671
2013-08-05,568.000000,577.500000,554.000000,563.000000,482.552094,616990
2013-08-12,565.500000,575.000000,555.500000,562.500000,482.123596,426454
2013-08-19,562.500000,574.500000,560.000000,571.000000,489.408997,455262
2013-08-26,572.000000,574.500000,535.500000,536.000000,459.410187,686473
2013-09-02,543.000000,563.000000,538.000000,553.500000,474.409546,568881
2013-09-09,554.000000,571.500000,554.000000,568.000000,486.837646,500880
2013-09-16,574.000000,601.500000,568.500000,590.000000,505.694031,843261
2013-09-23,591.500000,595.500000,579.000000,586.000000,502.265625,426484
2013-09-30,579.000000,588.000000,572.500000,581.000000,497.980072,382354
2013-10-07,578.000000,590.000000,569.000000,588.500000,504.408386,496232
2013-10-14,586.500000,587.500000,556.500000,581.000000,497.980072,647116
2013-10-21,585.000000,591.500000,564.000000,579.500000,496.694366,591483
2013-10-28,584.500000,585.500000,572.500000,582.000000,498.837158,507902
2013-11-04,584.000000,585.500000,561.000000,567.500000,486.409088,470606
2013-11-11,568.000000,584.500000,559.000000,583.000000,499.694244,587766
2013-11-18,584.000000,599.000000,580.000000,581.500000,498.408600,548427
2013-11-25,585.000000,606.500000,583.000000,594.000000,509.122437,552762
2013-12-02,596.500000,599.500000,568.000000,578.000000,495.408691,733094
2013-12-09,580.000000,584.500000,561.500000,568.000000,486.837646,583211
2013-12-16,571.500000,587.000000,567.000000,581.500000,498.408600,787621
2013-12-23,587.000000,595.000000,581.000000,594.000000,509.122437,170966
2013-12-30,590.000000,596.500000,581.000000,593.500000,508.693848,275388
2014-01-06,596.000000,597.000000,545.500000,569.000000,487.694763,1322726
2014-01-13,572.000000,573.000000,540.000000,548.000000,469.695435,1587861
2014-01-20,550.000000,565.500000,541.500000,544.000000,466.266998,783993
2014-01-27,541.000000,543.500000,520.000000,540.500000,463.267181,1229233
2014-02-03,543.000000,576.500000,526.000000,575.000000,492.837402,1265132
2014-02-10,577.000000,585.000000,574.500000,583.000000,499.694244,661150
2014-02-17,585.000000,586.500000,575.000000,581.500000,498.408600,547740
2014-02-24,580.000000,592.500000,579.000000,587.000000,503.122742,555358
2014-03-03,578.500000,585.000000,569.000000,573.000000,491.123230,635933
2014-03-10,571.000000,574.000000,541.000000,547.500000,469.266907,752490
2014-03-17,546.000000,563.000000,543.500000,548.000000,469.695435,1052382
2014-03-24,547.500000,557.500000,540.500000,550.000000,471.409698,884762
2014-03-31,554.000000,563.000000,546.000000,557.000000,477.409424,873623
2014-04-07,551.000000,557.000000,542.500000,549.000000,470.552551,839852
2014-04-14,549.500000,565.000000,548.000000,564.500000,483.837738,645580
2014-04-21,564.500000,571.500000,560.500000,565.500000,484.694885,544088
2014-04-28,567.000000,568.000000,541.500000,544.000000,466.266998,719490
2014-05-05,546.000000,548.500000,535.000000,545.000000,467.124146,917546
2014-05-12,547.500000,548.000000,527.000000,529.500000,453.838959,1405032
2014-05-19,530.000000,542.000000,530.000000,536.500000,466.389160,978099
2014-05-26,539.000000,541.500000,525.000000,528.500000,459.434570,780351
2014-06-02,535.000000,540.000000,521.500000,529.500000,460.303894,1264481
2014-06-09,529.500000,533.500000,522.000000,528.500000,459.434570,774401
2014-06-16,528.500000,538.000000,526.000000,535.000000,465.085205,781566
2014-06-23,536.000000,543.500000,530.500000,537.000000,466.823792,871900
2014-06-30,539.500000,541.000000,528.500000,532.000000,462.477203,809064
2014-07-07,533.000000,533.500000,506.500000,522.000000,453.784027,1541921
2014-07-14,523.500000,529.000000,509.500000,515.000000,447.698761,894897
2014-07-21,516.000000,522.000000,492.299988,493.899994,429.356171,2687345
2014-07-28,495.399994,499.600006,481.399994,486.899994,423.270905,1179010
2014-08-04,486.899994,488.500000,475.399994,479.399994,416.751068,857019
2014-08-11,480.799988,494.600006,480.399994,487.200012,423.531738,844086
2014-08-18,491.000000,506.000000,490.200012,498.899994,433.702728,918268
2014-08-25,503.000000,509.500000,495.299988,497.799988,432.746490,785164
2014-09-01,501.000000,510.000000,498.899994,502.500000,436.832306,690326
2014-09-08,501.500000,504.000000,484.399994,487.700012,423.966431,1241291
2014-09-15,488.000000,490.500000,472.500000,473.200012,411.361328,1509281
2014-09-22,472.799988,476.000000,462.200012,462.899994,402.407257,1410432
2014-09-29,461.100006,461.700012,440.299988,444.100006,386.064148,1834315
2014-10-06,448.000000,453.399994,436.200012,437.600006,380.413544,1172084
2014-10-13,435.000000,440.000000,417.100006,438.500000,381.195953,1659068
2014-10-20,439.299988,455.500000,434.100006,449.500000,390.758453,1082427
2014-10-27,450.899994,456.899994,444.200012,455.600006,396.061310,919240
2014-11-03,456.600006,456.799988,441.200012,453.399994,394.148773,1013696
2014-11-10,453.500000,460.200012,449.500000,452.799988,393.627167,892457
2014-11-17,450.899994,479.299988,450.299988,478.500000,415.968658,1229583
2014-11-24,482.799988,483.600006,472.200012,477.500000,415.099335,874628
2014-12-01,476.000000,476.200012,468.000000,471.700012,410.057343,857437
2014-12-08,471.799988,475.399994,445.200012,446.200012,387.889740,1029920
2014-12-15,445.000000,453.500000,435.700012,448.200012,389.628357,1315994
2014-12-22,450.000000,454.399994,448.600006,452.000000,392.931732,255729
2014-12-29,450.299988,451.899994,443.500000,444.200012,386.151093,288015
2015-01-05,441.700012,446.399994,428.000000,440.000000,382.499969,1229036
2015-01-12,442.100006,462.500000,350.500000,355.200012,308.781799,4637543
2015-01-19,356.799988,368.799988,350.000000,366.000000,318.170380,2454720
2015-01-26,362.500000,373.299988,357.299988,366.899994,318.952759,1991793
2015-02-02,371.299988,408.600006,358.899994,403.200012,350.509033,2578478
2015-02-09,402.600006,438.000000,401.299988,428.600006,372.589691,1536780
2015-02-16,429.100006,435.000000,422.299988,426.799988,371.024933,955402
2015-02-23,429.600006,439.399994,422.700012,434.500000,377.718689,966971
2015-03-02,437.399994,439.799988,416.000000,425.399994,369.807892,1171306
2015-03-09,424.000000,440.000000,414.000000,437.399994,380.239746,1410949
2015-03-16,439.100006,440.000000,429.000000,434.299988,377.544800,1173551
2015-03-23,433.299988,433.399994,404.600006,419.799988,364.939728,1181490
2015-03-30,422.700012,423.000000,408.299988,410.100006,356.507324,823827
2015-04-06,410.100006,446.200012,410.100006,445.700012,387.455078,1101307
2015-04-13,444.399994,445.799988,431.299988,432.500000,375.980011,847426
2015-04-20,436.000000,437.399994,417.899994,419.600006,364.765869,1220738
2015-04-27,421.000000,432.799988,417.299988,420.399994,365.461334,754770
2015-05-04,420.399994,428.799988,385.000000,394.399994,342.859009,1948142
2015-05-11,396.000000,396.000000,384.700012,385.500000,335.122101,1063441
2015-05-18,393.100006,404.899994,390.000000,391.399994,340.251099,1210490
2015-05-25,391.399994,391.500000,372.600006,373.200012,324.429504,1549067
2015-06-01,369.899994,375.799988,365.000000,368.399994,320.256775,1268733
2015-06-08,369.399994,379.799988,362.600006,373.799988,331.615356,1199412
2015-06-15,371.200012,373.600006,361.200012,365.399994,324.163361,1185794
2015-06-22,370.700012,383.700012,366.799988,377.799988,335.163940,936741
2015-06-29,367.000000,375.600006,361.500000,370.600006,328.776520,1059769
2015-07-06,367.000000,380.200012,350.500000,375.700012,333.300964,1411046
2015-07-13,380.299988,415.299988,380.000000,414.500000,367.722260,1515667
2015-07-20,413.700012,416.200012,402.500000,410.399994,364.084900,905019
2015-07-27,409.000000,416.899994,403.600006,416.100006,369.141663,952559
2015-08-03,417.500000,437.399994,410.600006,430.500000,381.916626,1050204
2015-08-10,433.000000,435.200012,391.100006,396.200012,351.487457,1396277
2015-08-17,400.000000,401.500000,369.500000,370.000000,328.244202,1131144
2015-08-24,360.700012,375.000000,346.600006,374.000000,331.792816,1556008
2015-08-31,371.399994,380.000000,361.200012,370.399994,328.599091,1026988
2015-09-07,372.299988,383.500000,366.799988,367.299988,325.848907,882083
2015-09-14,368.399994,384.799988,362.700012,380.000000,337.115692,1395897
2015-09-21,379.500000,383.100006,348.700012,357.000000,316.711304,1387225
2015-09-28,355.000000,367.000000,347.399994,361.200012,320.437347,1018341
2015-10-05,367.100006,401.500000,366.000000,400.299988,355.124756,1299081
2015-10-12,399.299988,402.799988,376.700012,380.399994,337.470551,1172578
2015-10-19,379.200012,394.799988,362.399994,390.600006,346.519440,1446031
2015-10-26,390.000000,392.299988,376.799988,386.899994,343.236969,907172
2015-11-02,383.899994,402.100006,372.600006,381.100006,338.091553,1314013
2015-11-09,379.200012,385.200012,355.200012,358.000000,317.598450,1364671
2015-11-16,352.200012,372.000000,347.899994,369.500000,327.800659,1440095
2015-11-23,367.200012,367.899994,350.200012,357.399994,317.066162,1267238
2015-11-30,358.299988,369.100006,354.700012,359.200012,318.663025,1212156
2015-12-07,360.100006,364.700012,324.100006,332.600006,295.064941,1632115
2015-12-14,333.000000,350.100006,324.799988,336.899994,298.879669,1631370
2015-12-21,335.000000,348.399994,334.399994,345.500000,306.509125,570508
2015-12-28,347.000000,353.899994,344.600006,350.200012,310.678741,389507
2016-01-04,343.200012,343.700012,310.000000,315.000000,279.451172,1703985
2016-01-11,312.000000,333.000000,312.000000,318.700012,282.733643,1832555
2016-01-18,319.100006,332.200012,311.799988,328.200012,291.161499,1410801
2016-01-25,330.899994,349.500000,321.200012,348.399994,309.081879,1528085
2016-02-01,354.200012,361.000000,323.100006,356.000000,315.824188,2150445
2016-02-08,359.000000,359.000000,313.700012,324.000000,287.435486,2169224
2016-02-15,333.799988,357.399994,333.299988,341.600006,303.049255,1803077
2016-02-22,343.299988,349.600006,323.399994,344.500000,305.621979,1323999
2016-02-29,340.899994,359.899994,339.000000,357.899994,317.509766,1071137
2016-03-07,358.500000,373.000000,347.799988,351.000000,311.388428,1701967
2016-03-14,351.000000,360.600006,336.200012,344.799988,305.888153,1455416
2016-03-21,344.500000,344.500000,327.399994,328.700012,291.605072,855665
2016-03-28,328.700012,339.000000,322.600006,326.000000,289.209778,985640
2016-04-04,324.500000,326.600006,312.700012,317.399994,281.580292,1095944
2016-04-11,317.399994,336.399994,308.600006,333.100006,295.508514,1270388
2016-04-18,331.200012,344.899994,325.000000,328.500000,291.427643,1127386
2016-04-25,329.399994,330.200012,325.500000,327.600006,290.629211,863013
2016-05-02,328.500000,332.500000,312.000000,313.899994,278.475281,680821
2016-05-09,316.299988,329.299988,301.399994,305.299988,270.845825,1457457
2016-05-16,305.299988,306.200012,291.500000,296.600006,269.543335,1425471
2016-05-23,294.000000,298.899994,282.899994,294.600006,267.725769,1796016
2016-05-30,296.100006,299.100006,289.000000,293.000000,266.271759,943479
2016-06-06,295.700012,310.200012,292.299988,293.500000,266.726105,1304169
2016-06-13,290.200012,290.700012,279.399994,287.299988,261.091705,1439414
2016-06-20,292.700012,299.299988,269.000000,279.799988,254.275833,1455263
