Date,Open,High,Low,Close,Adj Close,Volume
2016-06-13,369.100006,369.600006,357.600006,359.000000,323.932190,1072065
2016-06-20,364.200012,380.100006,359.899994,367.500000,331.601929,928952
2016-06-27,366.799988,374.200012,350.500000,371.000000,334.760010,864668
2016-07-04,371.299988,373.000000,354.500000,364.600006,328.985199,561920
2016-07-11,366.600006,373.399994,365.600006,371.399994,335.120941,479463
2016-07-18,371.899994,377.899994,370.700012,372.799988,336.384186,380371
2016-07-25,372.000000,381.700012,370.200012,374.000000,337.466980,412434
2016-08-01,374.000000,386.100006,370.500000,384.899994,347.302246,407267
2016-08-08,386.799988,402.299988,386.399994,400.600006,361.468628,485168
2016-08-15,400.000000,428.200012,399.399994,425.700012,384.116821,861196
2016-08-22,425.000000,433.100006,422.700012,433.100006,390.793976,414186
2016-08-29,431.100006,434.100006,423.100006,427.299988,385.560516,552559
2016-09-05,427.100006,434.000000,416.000000,419.899994,378.883362,638826
2016-09-12,416.200012,423.700012,413.399994,419.700012,378.702911,684835
2016-09-19,421.299988,430.500000,420.200012,426.899994,385.199585,394906
2016-09-26,425.000000,431.500000,417.899994,425.399994,383.846100,421927
2016-10-03,424.700012,432.399994,422.700012,423.000000,381.680573,429212
2016-10-10,422.700012,428.000000,418.700012,425.600006,384.026550,405817
2016-10-17,424.200012,430.500000,422.799988,427.299988,385.560516,529982
2016-10-24,428.899994,430.399994,413.700012,416.000000,375.364349,610261
2016-10-31,413.100006,421.500000,398.299988,405.700012,366.070465,752389
2016-11-07,407.600006,415.700012,398.000000,403.000000,363.634186,757747
2016-11-14,404.899994,408.799988,396.299988,406.600006,366.882568,636007
2016-11-21,408.600006,409.299988,401.600006,403.799988,364.356049,481581
2016-11-28,405.100006,408.500000,394.100006,397.399994,358.581207,755680
2016-12-05,395.700012,405.100006,394.299988,402.000000,362.731873,644884
2016-12-12,402.500000,405.500000,399.299988,400.100006,361.017426,830352
2016-12-19,400.799988,407.399994,399.100006,407.200012,367.423950,458824
2016-12-26,407.200012,410.600006,407.200012,408.200012,368.326263,208512
2017-01-02,408.200012,413.000000,404.200012,410.299988,370.221100,400020
2017-01-09,411.000000,414.399994,408.000000,414.000000,373.559692,492602
2017-01-16,413.600006,430.000000,412.399994,420.700012,379.605255,782426
2017-01-23,420.500000,431.399994,419.399994,425.000000,383.485199,610234
2017-01-30,425.799988,426.200012,420.100006,422.200012,380.958710,472262
2017-02-06,423.100006,429.299988,420.100006,425.299988,383.755859,444384
2017-02-13,429.500000,429.500000,425.399994,426.899994,385.199585,502326
2017-02-20,428.700012,431.899994,423.799988,426.600006,384.928894,343660
2017-02-27,428.100006,441.100006,427.000000,438.000000,395.215332,445875
2017-03-06,437.000000,441.600006,434.500000,440.000000,397.019958,494364
2017-03-13,440.000000,442.399994,422.700012,435.799988,393.230225,1069654
2017-03-20,434.600006,437.500000,428.200012,436.500000,393.861877,668875
2017-03-27,435.000000,439.700012,424.100006,431.799988,389.620941,671164
2017-04-03,431.500000,432.799988,416.299988,423.700012,382.312164,899160
2017-04-10,424.100006,429.899994,421.799988,428.600006,396.023315,418157
2017-04-17,428.600006,430.899994,423.200012,427.799988,395.284088,391008
2017-04-24,431.000000,453.299988,431.000000,453.200012,418.753540,701194
2017-05-01,453.200012,461.399994,440.399994,461.399994,426.330292,733716
2017-05-08,461.200012,462.299988,452.100006,455.299988,420.693878,681400
2017-05-15,457.200012,457.799988,443.000000,447.700012,413.671570,614924
2017-05-22,450.000000,451.799988,446.399994,449.899994,415.704346,342151
2017-05-29,450.399994,457.200012,445.799988,455.799988,421.155884,481519
2017-06-05,455.799988,457.299988,447.700012,450.399994,416.166351,372792
2017-06-12,449.299988,459.500000,444.100006,459.500000,424.574707,631530
2017-06-19,460.000000,467.299988,456.700012,458.500000,423.650696,413033
2017-06-26,458.500000,458.799988,443.200012,447.200012,413.209595,511783
2017-07-03,448.899994,451.600006,442.399994,447.299988,413.301941,414076
2017-07-10,449.299988,458.299988,446.799988,457.899994,423.096313,359447
2017-07-17,457.899994,460.500000,450.100006,451.100006,416.813141,461455
2017-07-24,451.600006,459.299988,446.899994,457.700012,422.911499,483742
2017-07-31,456.799988,486.899994,456.700012,482.000000,445.364502,572231
2017-08-07,483.299988,485.700012,467.500000,469.500000,433.814606,551250
2017-08-14,471.100006,482.700012,440.000000,446.500000,412.562775,1181710
2017-08-21,448.000000,461.600006,443.799988,444.399994,410.622406,854684
2017-08-28,443.500000,443.700012,434.899994,439.299988,405.910034,661172
2017-09-04,435.799988,442.799988,435.399994,442.500000,408.866821,455059
2017-09-11,443.000000,455.399994,442.899994,447.100006,413.117188,688198
2017-09-18,449.000000,458.500000,448.899994,458.500000,423.650696,503336
2017-09-25,456.500000,459.200012,449.200012,458.100006,423.281097,516184
2017-10-02,459.000000,465.000000,457.600006,461.500000,426.422668,508562
2017-10-09,460.700012,469.899994,460.299988,469.899994,434.184204,386921
2017-10-16,468.000000,468.500000,461.299988,461.299988,426.237854,514629
2017-10-23,461.000000,474.899994,461.000000,474.899994,438.804169,626797
2017-10-30,473.899994,475.600006,440.500000,444.399994,410.622406,1419364
2017-11-06,444.600006,444.899994,426.200012,428.700012,396.115723,968055
2017-11-13,429.100006,430.600006,422.600006,423.799988,391.588135,725953
2017-11-20,424.799988,430.100006,422.799988,427.000000,394.544922,719745
2017-11-27,427.399994,430.600006,422.399994,422.399994,390.294556,712828
2017-12-04,426.700012,429.600006,423.399994,427.500000,395.006927,755207
2017-12-11,427.299988,430.200012,422.600006,425.100006,392.789337,755444
2017-12-18,426.899994,432.200012,424.100006,430.500000,397.778900,534920
2017-12-25,430.500000,432.200012,428.500000,429.100006,396.485291,184893
2018-01-01,429.100006,436.700012,427.700012,436.700012,403.507690,404482
2018-01-08,438.600006,438.600006,429.899994,430.000000,397.316864,608157
2018-01-15,430.899994,465.299988,422.500000,463.000000,427.808655,1558677
2018-01-22,463.100006,469.100006,446.500000,450.500000,416.258759,856904
2018-01-29,452.000000,452.000000,435.100006,435.600006,402.491272,664393
2018-02-05,435.000000,435.100006,405.600006,409.600006,378.467438,1063530
2018-02-12,413.700012,431.899994,410.399994,428.000000,395.468933,804060
2018-02-19,428.000000,428.899994,421.700012,427.399994,394.914520,509665
2018-02-26,428.500000,432.899994,413.700012,413.899994,382.440613,575258
2018-03-05,414.600006,435.799988,413.899994,435.799988,402.676056,733215
2018-03-12,436.399994,444.000000,430.100006,431.299988,398.518066,1041470
2018-03-19,431.299988,433.399994,417.000000,419.799988,387.892181,632678
2018-03-26,420.100006,426.500000,415.399994,422.399994,390.294556,560959
2018-04-02,422.399994,424.899994,412.299988,413.399994,381.978607,681523
2018-04-09,415.500000,418.600006,408.299988,416.100006,394.134003,520977
2018-04-16,418.500000,430.700012,416.200012,429.600006,406.921356,700312
2018-04-23,429.600006,430.799988,420.299988,425.299988,402.848328,605937
2018-04-30,425.000000,449.700012,423.899994,443.000000,419.613953,953918
2018-05-07,443.899994,449.500000,442.700012,447.600006,423.971130,384044
2018-05-14,446.500000,447.000000,440.200012,443.100006,419.708679,523200
2018-05-21,443.100006,446.899994,435.000000,435.799988,412.794037,408334
2018-05-28,435.899994,439.000000,425.799988,434.799988,411.846832,672656
2018-06-04,436.000000,441.299988,431.700012,439.000000,415.825104,570547
2018-06-11,441.299988,443.700012,435.200012,440.500000,417.245911,599924
2018-06-18,437.799988,438.000000,426.000000,431.899994,409.099915,571984
2018-06-25,429.600006,432.299988,419.899994,425.899994,403.416656,707392
2018-07-02,422.600006,426.700012,418.000000,423.600006,401.238098,444277
2018-07-09,424.000000,435.600006,423.899994,434.100006,411.183807,414004
2018-07-16,434.200012,438.600006,430.899994,438.100006,414.972656,379125
2018-07-23,436.500000,441.500000,433.799988,440.500000,417.245911,353666
2018-07-30,439.799988,443.799988,436.799988,440.799988,417.530060,299748
2018-08-06,441.799988,445.500000,434.500000,436.500000,413.457092,454366
2018-08-13,436.899994,438.100006,421.700012,428.700012,406.068848,784352
2018-08-20,430.399994,436.799988,428.899994,434.899994,411.941559,454757
2018-08-27,437.399994,445.399994,436.899994,440.799988,417.530060,500280
2018-09-03,440.100006,443.600006,431.299988,434.600006,411.657410,628679
2018-09-10,436.600006,448.799988,433.700012,448.799988,425.107788,581131
2018-09-17,448.399994,457.500000,446.100006,452.200012,428.328308,751844
2018-09-24,452.500000,455.799988,448.899994,455.200012,431.169922,506791
2018-10-01,455.000000,458.799988,450.000000,453.200012,429.275513,505173
2018-10-08,452.500000,453.600006,424.600006,427.200012,404.648041,834422
2018-10-15,427.000000,436.500000,421.299988,428.100006,405.500549,637608
2018-10-22,430.200012,433.299988,410.000000,420.299988,398.112274,714330
2018-10-29,421.700012,424.399994,372.600006,392.500000,371.779846,2009832
2018-11-05,391.399994,392.500000,382.100006,385.500000,365.149384,868611
2018-11-12,388.000000,390.899994,379.200012,381.000000,360.886932,919790
2018-11-19,383.299988,385.200012,372.399994,383.500000,363.254974,732186
2018-11-26,385.000000,396.200012,382.299988,389.200012,368.654083,924945
2018-12-03,397.500000,398.600006,373.899994,377.899994,357.950592,962377
2018-12-10,376.200012,389.000000,373.100006,378.500000,358.518921,715654
2018-12-17,378.000000,381.200012,371.000000,376.799988,356.908661,1021984
2018-12-24,376.799988,384.000000,367.600006,382.299988,362.118317,373569
2018-12-31,382.299988,383.500000,373.000000,382.899994,362.686646,300552
2019-01-07,385.000000,385.299988,360.399994,372.700012,353.025116,1210157
2019-01-14,365.299988,386.299988,353.200012,386.100006,365.717743,1570606
2019-01-21,384.700012,394.799988,379.200012,388.299988,367.801575,936489
2019-01-28,385.799988,391.700012,384.200012,388.600006,368.085754,738230
2019-02-04,386.700012,398.399994,383.799988,384.500000,364.202179,588404
2019-02-11,386.000000,396.799988,386.000000,394.799988,373.958435,814600
2019-02-18,396.000000,407.100006,393.100006,403.700012,382.388641,618789
2019-02-25,405.899994,409.299988,398.299988,404.200012,382.862213,796217
2019-03-04,407.000000,408.700012,399.700012,403.000000,381.725555,697306
2019-03-11,404.000000,415.500000,394.100006,413.899994,392.050140,796455
2019-03-18,416.200012,418.799988,406.399994,406.500000,385.040802,331828
2019-03-25,402.600006,408.799988,401.299988,407.799988,386.272156,396941
2019-04-01,408.700012,415.000000,404.299988,407.399994,385.893280,634235
2019-04-08,406.399994,413.000000,403.600006,411.000000,399.746552,520606
2019-04-15,411.899994,421.500000,410.000000,421.299988,409.764526,537714
2019-04-22,421.299988,426.200012,419.799988,426.200012,414.530396,546120
2019-04-29,426.899994,464.000000,421.899994,461.600006,448.961090,1150072
2019-05-06,452.100006,462.600006,450.600006,452.000000,439.623962,731398
2019-05-13,452.799988,456.299988,444.399994,453.600006,441.180145,685572
2019-05-20,454.100006,460.600006,445.799988,446.700012,434.469086,602628
2019-05-27,448.299988,451.399994,439.200012,441.899994,429.800476,535824
2019-06-03,439.000000,454.799988,438.299988,452.399994,440.013000,538813
2019-06-10,452.399994,464.399994,452.399994,464.100006,451.392639,451592
2019-06-17,464.399994,467.100006,457.200012,460.100006,447.502167,613512
2019-06-24,458.700012,463.399994,451.399994,456.000000,443.514435,531016
2019-07-01,459.700012,465.000000,455.100006,458.000000,445.459656,608659
2019-07-08,457.100006,459.600006,453.399994,456.899994,444.389771,577467
2019-07-15,457.799988,466.700012,455.899994,461.299988,448.669312,572551
2019-07-22,458.500000,464.500000,457.000000,463.100006,450.420044,464269
2019-07-29,462.899994,465.399994,451.000000,454.399994,441.958221,514724
2019-08-05,450.500000,451.200012,434.100006,437.100006,425.131927,808122
2019-08-12,440.000000,442.600006,424.799988,434.200012,422.311340,1094657
2019-08-19,435.200012,445.600006,432.899994,439.600006,427.563477,756827
2019-08-26,439.299988,453.700012,434.899994,450.100006,437.775970,690039
2019-09-02,451.299988,462.700012,445.299988,462.600006,449.933716,622857
2019-09-09,463.000000,483.500000,462.200012,477.700012,464.620270,978905
2019-09-16,475.000000,481.799988,472.000000,479.299988,466.176453,738557
2019-09-23,476.000000,477.799988,467.200012,474.899994,461.896912,453788
2019-09-30,474.000000,478.399994,454.799988,463.500000,450.809082,705297
2019-10-07,458.899994,472.799988,456.799988,472.799988,459.854431,640446
2019-10-14,472.100006,484.000000,467.100006,479.500000,466.370972,838279
2019-10-21,478.299988,491.600006,476.799988,491.600006,478.139679,612734
2019-10-28,490.000000,514.000000,488.399994,503.799988,490.005615,923389
2019-11-04,507.000000,520.799988,505.600006,512.400024,498.370178,1076911
2019-11-11,511.000000,521.400024,508.000000,520.200012,505.956604,642807
2019-11-18,518.799988,531.599976,518.599976,529.200012,514.710144,720356
2019-11-25,529.799988,543.599976,529.200012,536.799988,522.102051,720546
2019-12-02,533.599976,547.599976,529.000000,546.799988,531.828247,688606
2019-12-09,547.400024,549.400024,536.000000,539.799988,525.019897,704506
2019-12-16,542.599976,548.200012,537.000000,541.000000,526.187073,872700
2019-12-23,542.799988,550.400024,541.599976,550.400024,535.329712,154026
2019-12-30,550.000000,550.799988,539.000000,546.400024,531.439209,227545
2020-01-06,542.599976,549.000000,538.000000,544.200012,529.299438,549957
2020-01-13,544.200012,545.000000,509.399994,519.200012,504.983978,1227416
2020-01-20,515.000000,524.799988,511.600006,523.200012,508.874451,735655
2020-01-27,522.200012,522.400024,509.000000,509.200012,495.257782,611655
2020-02-03,511.000000,532.000000,509.600006,522.799988,508.485382,564605
2020-02-10,521.400024,531.000000,519.200012,524.200012,509.847076,628210
2020-02-17,523.200012,542.200012,518.799988,538.400024,523.658264,845393
2020-02-24,527.000000,528.200012,472.299988,479.000000,465.884674,1263818
2020-03-02,485.000000,508.799988,477.600006,479.299988,466.176453,1222574
2020-03-09,460.000000,468.200012,394.600006,400.100006,389.145020,2512179
2020-03-16,380.000000,442.000000,361.399994,411.700012,400.427399,2526313
2020-03-23,400.000000,448.500000,388.200012,425.500000,413.849548,1579254
2020-03-30,428.700012,431.399994,397.799988,402.000000,390.992981,1549224
2020-04-06,415.000000,417.799988,397.200012,406.899994,406.899994,1100774
2020-04-13,406.899994,415.600006,398.299988,411.799988,411.799988,1065270
2020-04-20,414.799988,414.799988,397.299988,403.000000,403.000000,990132
2020-04-27,411.000000,448.299988,406.299988,433.100006,433.100006,1213616
2020-05-04,424.000000,436.899994,403.000000,432.700012,432.700012,1234666
2020-05-11,436.299988,441.700012,418.799988,429.600006,429.600006,1033464
2020-05-18,436.600006,463.299988,434.399994,457.000000,457.000000,801267
2020-05-25,460.700012,473.100006,459.399994,467.299988,467.299988,867548
2020-06-01,474.000000,486.299988,466.600006,479.700012,479.700012,767172
2020-06-08,475.200012,483.000000,445.000000,452.700012,452.700012,799100
2020-06-15,446.200012,478.200012,443.200012,474.899994,474.899994,1032155
2020-06-22,466.200012,476.799988,456.200012,466.899994,466.899994,619988
2020-06-29,467.000000,488.000000,466.799988,480.299988,480.299988,558494
2020-07-06,489.000000,498.000000,477.200012,484.299988,484.299988,736252
2020-07-13,485.200012,504.000000,476.000000,498.899994,498.899994,765459
2020-07-20,497.100006,511.000000,496.700012,506.200012,506.200012,422740
2020-07-27,505.000000,517.599976,502.200012,503.200012,503.200012,514082
2020-08-03,504.600006,519.000000,502.399994,516.000000,516.000000,466548
2020-08-10,518.000000,525.400024,512.200012,517.000000,517.000000,381504
2020-08-17,517.200012,533.799988,514.400024,522.000000,522.000000,473411
2020-08-24,525.400024,532.400024,517.000000,522.799988,522.799988,398220
2020-08-31,525.200012,532.799988,506.600006,509.399994,509.399994,528613
2020-09-07,510.799988,527.599976,510.399994,521.400024,521.400024,434273
2020-09-14,525.400024,534.400024,523.200012,529.000000,529.000000,413409
2020-09-21,527.400024,537.599976,518.200012,533.200012,533.200012,536581
2020-09-28,538.000000,550.599976,535.400024,544.799988,544.799988,478501
2020-10-05,548.000000,549.599976,539.000000,545.000000,545.000000,390191
2020-10-12,545.599976,562.000000,537.599976,548.799988,548.799988,637873
2020-10-16,543.200012,551.200012,543.200012,548.799988,548.799988,126274
