Date,Open,High,Low,Close,Adj Close,Volume
2008-11-10,55.343899,58.499802,45.967400,47.751202,32.066685,11655001
2008-11-17,48.803200,48.848999,38.420502,39.518299,26.537985,10479128
2008-11-24,40.268398,49.855202,39.957401,49.260601,33.080299,9618764
2008-12-01,48.528801,50.907200,43.543301,47.568298,31.943855,7587290
2008-12-08,51.410301,57.356400,51.410301,56.395901,37.871914,8701666
2008-12-15,57.173401,58.591301,53.605801,54.337601,36.489685,8161712
2008-12-22,54.520599,54.794998,53.285599,53.743000,36.090397,2435790
2008-12-29,53.971699,55.298100,53.743000,55.160900,37.042568,1322089
2009-01-05,57.585098,59.414600,56.304401,57.310600,38.486168,6030548
2009-01-12,56.258598,57.402100,46.744999,48.391602,32.496731,8103583
2009-01-19,49.123402,49.169102,41.256302,41.951599,28.172035,8408672
2009-01-26,41.860100,45.427700,40.707500,42.939499,28.835451,8819905
2009-02-02,42.171101,47.842701,40.890400,47.522499,31.913095,7594551
2009-02-09,47.385300,49.260601,44.659302,45.784500,30.745962,5752115
2009-02-16,45.244801,45.592400,37.615501,37.615501,25.260187,9203148
2009-02-23,39.024300,39.024300,34.907799,35.676201,23.957874,8902983
2009-03-02,35.182201,35.182201,29.364300,30.004601,20.149189,13379139
2009-03-09,30.297300,37.505798,28.211700,34.230900,22.987303,16297884
2009-03-16,34.285801,35.493301,32.584301,34.322300,23.048681,12090036
2009-03-23,35.035900,40.286701,34.761398,38.877899,26.107933,11275101
2009-03-30,38.164398,45.098400,36.097000,44.092098,29.609463,11594204
2009-04-06,44.549500,46.470600,40.359901,43.671299,29.326880,7716145
2009-04-13,44.275101,50.312599,43.964100,49.855202,33.479591,8859445
2009-04-20,49.672298,51.867699,44.311699,51.364601,34.493206,8978531
2009-04-27,50.632801,54.429100,48.940399,53.468601,35.906120,6613028
2009-05-04,54.337601,55.755501,51.090199,52.462299,35.230362,10036702
2009-05-11,52.508099,52.691002,46.287601,48.300098,32.435284,10255713
2009-05-18,49.352100,54.886501,48.711800,53.194099,37.326855,7699958
2009-05-25,53.468601,53.651501,51.044399,51.318901,36.011009,7153433
2009-06-01,53.056900,55.526798,52.965500,54.657799,38.353954,6788578
2009-06-08,54.612000,57.264900,52.828201,56.716000,39.798214,5607533
2009-06-15,54.703499,57.127701,52.828201,57.081902,40.054966,8795371
2009-06-22,57.539299,57.539299,52.553799,55.435299,38.899540,5907827
2009-06-29,55.298100,57.630798,54.703499,55.481098,38.931667,4256245
2009-07-06,54.932201,55.069401,49.571400,49.714298,34.885052,9622274
2009-07-13,49.523800,53.618999,48.047600,53.618999,37.625019,25806300
2009-07-20,54.095200,56.809502,53.381001,56.142899,39.396061,5693965
2009-07-27,57.000000,62.333302,56.095200,61.809502,43.372375,7955194
2009-08-03,61.618999,63.714298,59.142899,61.190498,42.938019,6578087
2009-08-10,60.809502,63.904800,60.095200,62.285702,43.706528,5250343
2009-08-17,61.904800,69.904800,60.714298,69.238098,48.585102,8219955
2009-08-24,70.476196,70.952400,67.619003,68.857101,48.317745,6163436
2009-08-31,68.095200,69.095200,65.333298,68.761902,48.250950,6345624
2009-09-07,69.047600,70.809502,67.904800,70.047600,49.153141,5399351
2009-09-14,69.523804,72.380997,67.952400,70.380997,49.387089,7560930
2009-09-21,70.285698,70.380997,65.619003,66.238098,46.479965,8163651
2009-09-28,66.476196,68.142899,63.333302,64.142899,45.009747,7320190
2009-10-05,64.000000,68.666702,63.714298,68.000000,47.716312,4904291
2009-10-12,68.142899,70.904800,67.190498,70.095200,49.186531,5114180
2009-10-19,70.095200,70.761902,66.333298,66.714302,46.814125,5147651
2009-10-26,67.238098,67.619003,61.428600,62.428600,43.806801,8368594
2009-11-02,62.000000,65.523804,61.428600,64.190498,45.043148,5441969
2009-11-09,64.190498,64.190498,64.190498,64.190498,45.043148,0
2009-11-16,64.190498,64.190498,64.190498,64.190498,45.043148,0
2009-11-23,64.190498,64.190498,64.190498,64.190498,45.043148,0
2009-11-30,70.476196,74.619003,68.428596,73.285698,51.425346,7525639
2009-12-07,72.904800,74.714302,71.714302,74.047600,51.959976,5796094
2009-12-14,74.238098,76.000000,73.809502,74.190498,52.060253,6401881
2009-12-21,74.523804,76.000000,74.190498,76.000000,53.329998,2005850
2009-12-28,76.000000,77.476196,75.714302,77.095200,54.098515,1380710
2010-01-04,76.666702,78.809502,76.047600,78.380997,55.000771,5506076
2010-01-11,78.476196,79.238098,75.476196,77.904800,54.666618,7219712
2010-01-18,78.380997,78.571404,71.047600,72.095200,50.589954,9055731
2010-01-25,71.619003,73.000000,67.761902,69.809502,48.986057,11935032
2010-02-01,69.571404,72.142899,65.238098,66.190498,46.446568,9580013
2010-02-08,66.904800,68.523804,65.428596,66.095200,46.379692,8566681
2010-02-15,66.761902,71.047600,65.714302,69.523804,48.785580,10671879
2010-02-22,70.142899,70.142899,66.428596,67.666702,47.482433,7117978
2010-03-01,68.714302,72.809502,67.047600,72.666702,50.990978,9771922
2010-03-08,73.428596,74.047600,72.285698,72.761902,51.057796,6862752
2010-03-15,72.523804,76.000000,71.428596,75.333298,52.862160,9344388
2010-03-22,75.238098,76.619003,74.285698,74.571404,52.327538,7489018
2010-03-29,74.809502,76.238098,73.714302,75.904800,53.263199,3905738
2010-04-05,76.476196,77.809502,74.857101,76.380997,53.597340,4390105
2010-04-12,77.238098,79.333298,76.333298,77.952400,54.700020,6139397
2010-04-19,77.428596,78.428596,75.428596,78.142899,54.833687,7262402
2010-04-26,79.047600,80.952400,75.952400,77.000000,54.031704,8437271
2010-05-03,76.666702,80.190498,69.761902,70.857101,49.721176,11688095
2010-05-10,73.333298,75.428596,72.047600,72.857101,51.124592,8347173
2010-05-17,72.190498,73.619003,66.666702,68.095200,48.816528,11172605
2010-05-24,66.238098,71.000000,64.714302,69.952400,50.147930,7250100
2010-05-31,69.809502,71.761902,67.857101,69.142899,49.567612,5756444
2010-06-07,68.523804,72.952400,67.142899,72.142899,51.718273,6024265
2010-06-14,73.095200,75.190498,72.571404,74.095200,53.117844,6403441
2010-06-21,75.142899,76.142899,70.476196,71.285698,51.103756,5596229
2010-06-28,71.761902,72.380997,66.523804,67.428596,48.338646,6555102
2010-07-05,67.476196,68.428596,64.761902,66.238098,47.485195,8200606
2010-07-12,66.428596,68.571404,64.285698,64.714302,46.392815,7392245
2010-07-19,64.714302,67.666702,63.285702,67.380997,48.304523,6292567
2010-07-26,67.714302,69.190498,65.476196,66.285698,47.519321,6579775
2010-08-02,66.761902,68.142899,66.142899,66.666702,47.792465,5618416
2010-08-09,67.095200,67.666702,61.618999,62.381001,44.720100,6496316
2010-08-16,62.571400,65.142899,58.571400,59.190498,42.432873,13801377
2010-08-23,58.666698,59.571400,56.809502,58.523800,41.954922,10342057
2010-08-30,59.047600,61.047600,57.476200,60.476200,43.354572,9073803
2010-09-06,60.618999,62.523800,59.714298,61.904800,44.378716,7667136
2010-09-13,61.428600,62.333302,60.047600,60.523800,43.388695,9629306
2010-09-20,60.523800,62.285702,59.714298,61.381001,44.003212,7141524
2010-09-27,61.523800,62.095200,58.952400,59.142899,42.398746,7020641
2010-10-04,58.952400,60.476200,57.857101,58.904800,42.228050,7849097
2010-10-11,59.000000,60.333302,57.857101,59.000000,42.296303,6753922
2010-10-18,58.857101,58.857101,57.190498,57.571400,41.272160,7642186
2010-10-25,58.047600,58.904800,57.095200,58.428600,41.886673,6860465
2010-11-01,59.095200,63.428600,58.952400,62.857101,45.061405,12212822
2010-11-08,63.000000,64.285698,60.571400,61.904800,44.378716,11831336
2010-11-15,61.809502,63.714298,61.142899,63.571400,45.573483,6786463
2010-11-22,64.095200,64.238098,61.618999,62.952400,45.129726,5266719
2010-11-29,63.047600,65.714302,61.571400,64.857101,46.495186,8252915
2010-12-06,65.333298,66.904800,64.476196,66.571404,47.724136,6444907
2010-12-13,66.714302,68.000000,65.857101,67.476196,48.372776,6231304
2010-12-20,67.190498,70.000000,67.190498,67.952400,48.714157,4153727
2010-12-27,68.000000,68.809502,67.285698,67.285698,48.236214,1528305
2011-01-03,67.904800,69.285698,65.476196,65.857101,47.212074,5788668
2011-01-10,65.619003,67.523804,64.380997,65.666702,47.075573,7618097
2011-01-17,65.380997,66.142899,63.952400,65.714302,47.109703,7716073
2011-01-24,64.761902,65.095200,62.761902,63.476200,45.505226,7596710
2011-01-31,63.047600,65.333298,62.047600,64.619003,46.324493,7385588
2011-02-07,65.047600,66.619003,64.571404,65.809502,47.177937,6140239
2011-02-14,66.285698,68.142899,65.190498,67.761902,48.577595,8202185
2011-02-21,67.619003,68.571404,63.523800,64.238098,46.051426,6618009
2011-02-28,64.285698,66.571404,62.904800,65.809502,47.177937,8759156
2011-03-07,65.571404,67.285698,64.380997,64.666702,46.358688,7553468
2011-03-14,64.523804,64.904800,61.047600,62.095200,44.515213,10732234
2011-03-21,63.142899,66.142899,62.142899,65.857101,47.212074,6370520
2011-03-28,65.904800,66.952400,65.285698,66.523804,47.690014,4552343
2011-04-04,66.571404,69.619003,66.476196,69.238098,49.635857,6216107
2011-04-11,69.238098,71.285698,67.095200,71.000000,50.898941,8894248
2011-04-18,70.857101,72.571404,68.904800,72.380997,51.888954,5792298
2011-04-25,72.571404,73.238098,71.619003,71.714302,51.411011,3847511
2011-05-02,72.333298,72.523804,66.238098,68.095200,48.816528,9436191
2011-05-09,66.571404,67.714302,65.285698,65.476196,46.939003,6151944
2011-05-16,65.238098,65.857101,64.095200,64.666702,47.402874,6131785
2011-05-23,63.904800,64.857101,62.476200,64.190498,47.053802,6691044
2011-05-30,64.333298,65.190498,62.000000,62.571400,45.866951,3863468
2011-06-06,62.238098,62.761902,60.238098,60.571400,44.400879,5463352
2011-06-13,61.142899,61.523800,58.857101,59.428600,43.563164,5853286
2011-06-20,58.571400,59.809502,57.523800,57.857101,42.411209,5329704
2011-06-27,57.571400,61.095200,57.047600,60.809502,44.575417,6146069
2011-07-04,60.809502,61.142899,57.476200,57.809502,42.376320,4982650
2011-07-11,57.523800,57.666698,53.428600,53.809502,39.444180,7487665
2011-07-18,53.238098,56.381001,51.666698,54.761902,40.142323,6969234
2011-07-25,54.285702,54.714298,50.809502,51.618999,37.838467,6293718
2011-08-01,50.666698,50.714298,44.114300,45.857101,33.614803,10670248
2011-08-08,45.095200,46.552399,40.418999,45.714298,33.510124,14726963
2011-08-15,46.609501,46.942902,40.371399,41.866699,30.689703,14282457
2011-08-22,41.780899,45.857101,41.142899,44.066700,32.302380,8424012
2011-08-29,44.761902,49.000000,44.761902,46.247601,33.901058,7919375
2011-09-05,44.895199,46.666698,43.142899,43.418999,31.827595,9429788
2011-09-12,42.371399,45.904800,41.000000,45.085701,33.049339,10682688
2011-09-19,44.523800,44.761902,40.104801,42.114300,30.871199,6808354
2011-09-26,41.533298,48.047600,41.285702,46.381001,33.998837,8433843
2011-10-03,45.333302,52.618999,45.238098,49.095200,35.988438,15242169
2011-10-10,49.857101,52.381001,48.381001,51.428600,37.698898,5343263
2011-10-17,51.904800,52.476200,49.333302,52.190498,38.257404,5054227
2011-10-24,52.523800,56.000000,51.666698,55.000000,40.316856,5790487
2011-10-31,54.333302,54.618999,49.428600,50.381001,36.930973,7846795
2011-11-07,49.714298,51.714298,47.476200,48.238098,35.360153,7230599
2011-11-14,48.523800,49.142899,47.552399,48.857101,35.813900,6596179
2011-11-21,48.523800,48.523800,43.961899,44.876202,32.895775,6769185
2011-11-28,45.447601,50.476200,45.361900,50.095200,36.721466,6630741
2011-12-05,50.476200,51.666698,48.761902,50.000000,36.651688,4850002
2011-12-12,49.714298,49.714298,46.552399,46.866699,34.354870,7388948
2011-12-19,46.285702,48.809502,46.285702,47.666698,34.941299,4543458
2011-12-26,47.666698,48.142899,46.809502,47.857101,35.080872,1564784
2012-01-02,47.857101,50.238098,47.857101,48.333302,35.429939,3194266
2012-01-09,48.381001,50.285702,47.161900,49.381001,36.197941,4572555
2012-01-16,48.381001,52.142899,47.761902,51.428600,37.698898,6433537
2012-01-23,51.190498,54.095200,51.047600,52.904800,38.781002,5173231
2012-01-30,52.381001,53.428600,49.476200,53.428600,39.164967,6106395
2012-02-06,53.381001,54.857101,52.714298,53.333302,39.095112,4722162
2012-02-13,53.666698,55.809502,50.952400,55.809502,40.910248,6077352
2012-02-20,56.190498,57.285702,55.142899,55.857101,40.945137,4656360
2012-02-27,55.857101,58.476200,54.904800,57.857101,42.411209,5127253
2012-03-05,57.809502,58.190498,54.666698,57.857101,42.411209,4679081
2012-03-12,57.618999,60.476200,57.142899,59.857101,43.877277,7209906
2012-03-19,59.714298,59.904800,56.095200,57.428600,42.097099,4034945
2012-03-26,57.285702,58.476200,54.381001,56.095200,41.119678,12010772
2012-04-02,56.000000,56.381001,52.809502,54.095200,39.653610,4115793
2012-04-09,54.095200,55.142899,52.476200,53.571400,39.269642,4150997
2012-04-16,53.190498,55.000000,51.714298,52.618999,38.571507,5158121
2012-04-23,52.142899,54.285702,50.381001,53.761902,40.153526,4504874
2012-04-30,53.857101,54.952400,51.666698,52.095200,38.908703,4128316
2012-05-07,51.238098,53.761902,50.238098,52.571400,39.264374,5558221
2012-05-14,53.333302,54.428600,50.381001,51.381001,38.375282,7354844
2012-05-21,51.428600,52.618999,50.333302,50.904800,38.019627,5152484
2012-05-28,50.904800,52.428600,47.761902,48.190498,35.992374,6685088
2012-06-04,47.666698,49.809502,47.142899,48.571400,36.276859,3841549
2012-06-11,49.714298,50.000000,46.666698,47.599998,35.551342,8059961
2012-06-18,48.000000,50.285702,47.171398,48.333302,36.099030,5846703
2012-06-25,48.333302,49.952400,47.276199,49.857101,37.237125,4408330
2012-07-02,49.714298,51.952400,49.428600,50.190498,37.486130,3551981
2012-07-09,50.333302,50.809502,49.047600,49.761902,37.166019,2788382
2012-07-16,49.809502,53.666698,49.381001,52.333302,39.086540,4894714
2012-07-23,51.666698,55.190498,49.809502,54.571400,40.758125,4975631
2012-07-30,54.857101,57.190498,53.714298,57.047600,42.607536,4947726
2012-08-06,57.047600,58.809502,56.714298,58.142899,43.425594,3737792
2012-08-13,57.904800,58.714298,55.428600,56.618999,42.287426,4700677
2012-08-20,56.381001,57.809502,55.904800,56.381001,42.109669,3920350
2012-08-27,56.095200,56.618999,55.000000,55.761902,41.647282,2747018
2012-09-03,55.809502,58.952400,54.476200,58.523800,43.710079,3843036
2012-09-10,58.904800,61.142899,58.142899,60.523800,45.203835,4545536
2012-09-17,60.476200,61.618999,58.761902,60.571400,45.239384,6070464
2012-09-24,60.476200,60.809502,57.047600,57.047600,42.607536,4263183
2012-10-01,56.952400,60.428600,56.952400,60.238098,44.990448,3973410
2012-10-08,60.571400,61.428600,59.809502,60.238098,44.990448,3706988
2012-10-15,60.190498,62.857101,60.095200,62.238098,46.484203,4121965
2012-10-22,62.285702,62.761902,60.000000,60.618999,45.274937,3058033
2012-10-29,60.381001,62.857101,60.047600,62.666698,46.804314,2998808
2012-11-05,62.238098,63.000000,60.047600,60.809502,45.417217,4090590
2012-11-12,60.618999,60.904800,57.809502,58.000000,43.318863,3734664
2012-11-19,58.333302,60.095200,58.333302,58.952400,44.030186,3328955
2012-11-26,59.047600,60.809502,58.666698,60.476200,45.168282,3581967
2012-12-03,60.571400,62.857101,60.238098,62.476200,46.662033,3423358
2012-12-10,62.428600,63.047600,61.857101,62.571400,46.733143,2716673
2012-12-17,62.523800,64.714302,61.714298,63.714298,47.586742,4808710
2012-12-24,63.714298,64.238098,63.333302,63.714298,47.586742,640819
2012-12-31,63.714298,66.047600,63.714298,66.000000,49.293884,1505557
2013-01-07,65.952400,66.142899,62.523800,63.523800,47.444466,4514621
2013-01-14,63.761902,67.619003,62.904800,65.904800,49.222782,6132952
2013-01-21,66.857101,68.571404,65.809502,68.285698,51.001019,4598985
2013-01-28,68.571404,68.571404,67.142899,67.857101,50.680908,3896314
2013-02-04,67.666702,68.523804,65.952400,66.333298,49.542812,4766254
2013-02-11,66.571404,69.523804,65.761902,68.714302,51.321129,4744125
2013-02-18,68.333298,70.809502,68.047600,69.190498,51.676792,3365799
2013-02-25,69.428596,73.380997,67.238098,72.523804,54.166359,7666861
2013-03-04,71.523804,73.523804,70.857101,72.095200,53.846249,4708419
2013-03-11,71.904800,74.523804,71.142899,73.857101,55.162170,5591945
2013-03-18,72.714302,74.047600,71.000000,71.190498,53.170547,3811218
2013-03-25,71.809502,72.761902,71.190498,72.047600,53.810696,2416183
2013-04-01,72.047600,73.428596,67.571404,67.857101,50.680908,3590634
2013-04-08,68.095200,71.761902,67.714302,69.523804,51.925732,4889674
2013-04-15,69.380997,69.761902,63.857101,65.000000,48.547001,5135491
2013-04-22,65.238098,69.000000,64.571404,67.714302,51.475063,3896026
2013-04-29,67.761902,69.523804,67.619003,68.619003,52.162807,3202921
2013-05-06,68.714302,73.238098,67.095200,73.000000,55.493153,5897695
2013-05-13,72.809502,74.666702,72.000000,74.666702,56.760136,4720023
2013-05-20,74.666702,75.333298,71.714302,72.000000,54.732967,3771429
2013-05-27,72.000000,73.142899,69.857101,71.142899,54.081413,4009017
2013-06-03,70.428596,70.904800,67.809502,69.523804,52.850616,4380847
2013-06-10,69.142899,69.809502,64.095200,64.904800,49.339340,6018581
2013-06-17,65.380997,66.523804,61.904800,61.904800,47.058800,6650905
2013-06-24,61.428600,63.952400,59.857101,62.714298,47.674164,6466061
2013-07-01,63.000000,64.571404,60.714298,62.666698,47.637974,6291350
2013-07-08,63.047600,64.333298,62.190498,63.666698,48.398155,4505376
2013-07-15,63.952400,64.476196,61.285702,62.857101,47.782722,5516756
2013-07-22,62.904800,65.523804,62.618999,64.380997,48.941154,5895869
2013-07-29,64.333298,65.142899,61.904800,65.000000,49.411705,3007678
2013-08-05,65.047600,66.000000,64.333298,65.857101,50.063263,3393983
2013-08-12,66.000000,68.666702,64.857101,67.523804,51.330257,4673758
2013-08-19,66.523804,66.809502,62.142899,63.857101,48.542900,5237685
2013-08-26,63.761902,64.000000,59.809502,60.142899,45.719440,5002931
2013-09-02,60.476200,62.761902,59.714298,62.571400,47.565533,4682541
2013-09-09,62.571400,65.047600,62.000000,63.333302,48.144718,4561592
2013-09-16,63.904800,68.571404,63.238098,65.952400,50.135704,6495136
2013-09-23,65.952400,66.285698,64.047600,64.714302,49.194527,3121956
2013-09-30,64.095200,64.523804,62.285702,63.000000,47.891350,3646665
2013-10-07,62.666698,63.142899,61.190498,62.952400,47.855164,3542199
2013-10-14,62.857101,63.142899,60.809502,62.142899,47.239799,4040206
2013-10-21,62.142899,64.714302,62.047600,63.428600,48.217163,4627791
2013-10-28,63.476200,64.857101,63.095200,63.952400,48.615337,3610815
2013-11-04,64.095200,66.095200,64.047600,64.857101,49.303078,6459664
2013-11-11,64.904800,65.619003,63.047600,63.809502,48.506714,4610076
2013-11-18,63.809502,64.190498,62.095200,62.381001,47.420795,3554566
2013-11-25,62.809502,63.333302,61.857101,62.618999,47.601723,5003318
2013-12-02,62.618999,63.000000,59.904800,61.571400,46.805363,4956478
2013-12-09,61.809502,62.142899,60.238098,60.571400,46.045174,3439506
2013-12-16,61.238098,62.666698,60.904800,61.857101,47.022541,8941574
2013-12-23,61.904800,63.761902,61.904800,63.428600,48.217163,1422826
2013-12-30,63.618999,64.380997,63.285702,63.952400,48.615337,1360569
2014-01-06,63.809502,64.666702,63.333302,64.476196,49.013523,3791542
2014-01-13,64.714302,67.714302,64.619003,67.333298,51.185432,6331975
2014-01-20,67.285698,67.904800,63.285702,63.618999,48.361897,4873942
2014-01-27,63.381001,65.047600,61.761902,62.857101,47.782722,6577662
2014-02-03,62.761902,64.666702,60.904800,64.523804,49.049713,6756476
2014-02-10,64.714302,66.428596,64.476196,65.571404,49.846081,4107104
2014-02-17,65.476196,66.190498,64.428596,65.857101,50.063263,5017531
2014-02-24,65.619003,68.857101,65.333298,68.000000,51.692249,5877692
2014-03-03,67.047600,70.095200,66.380997,68.952400,52.416241,5337861
2014-03-10,68.761902,69.761902,65.476196,66.190498,50.316704,5279671
2014-03-17,66.428596,67.952400,66.190498,67.619003,51.402630,5114999
2014-03-24,67.571404,68.714302,65.952400,68.714302,52.235245,3951113
2014-03-31,68.904800,78.190498,68.904800,76.380997,58.063313,11221463
2014-04-07,80.000000,81.952400,75.190498,75.714302,57.556511,22656015
2014-04-14,75.333298,75.714302,73.571404,75.238098,57.194500,6391407
2014-04-21,75.238098,76.952400,74.476196,75.047600,57.049690,4254142
2014-04-28,74.666702,77.428596,74.619003,74.619003,56.723877,4634028
2014-05-05,74.714302,75.476196,72.000000,73.380997,56.743759,4787293
2014-05-12,73.714302,75.809502,72.095200,72.952400,56.412334,4757822
2014-05-19,72.476196,75.904800,72.476196,75.285698,58.216618,3448410
2014-05-26,75.333298,76.190498,74.285698,74.809502,57.848385,2617456
2014-06-02,75.428596,78.952400,74.095200,78.857101,60.978291,5552383
2014-06-09,78.857101,79.095200,77.476196,77.904800,60.241909,3369525
2014-06-16,77.333298,78.000000,75.333298,75.428596,58.327122,4559643
2014-06-23,75.523804,75.571404,72.714302,74.571404,57.664272,4887647
2014-06-30,74.571404,77.714302,73.761902,77.428596,59.873672,4462717
2014-07-07,77.428596,77.428596,73.619003,73.761902,57.038307,3917900
2014-07-14,73.952400,75.523804,72.476196,72.761902,56.265022,4096754
2014-07-21,72.380997,74.142899,71.380997,73.380997,56.743759,4619140
2014-07-28,73.428596,73.523804,68.952400,69.428596,53.687462,7895596
2014-08-04,69.428596,69.428596,65.095200,66.238098,51.220329,5871050
2014-08-11,66.476196,69.000000,66.428596,67.285698,52.030415,5540693
2014-08-18,68.000000,70.142899,67.761902,69.904800,54.055698,4398917
2014-08-25,70.523804,71.238098,69.238098,69.523804,53.761078,3794487
2014-09-01,69.476196,71.142899,68.428596,71.000000,54.902592,4902114
2014-09-08,71.000000,71.047600,67.857101,67.952400,52.545952,3726609
2014-09-15,67.809502,68.285698,66.142899,67.142899,51.919987,5321588
2014-09-22,66.952400,67.095200,64.857101,65.857101,50.925713,5667843
2014-09-29,65.666702,66.619003,63.381001,63.666698,49.231922,5433880
2014-10-06,63.714298,64.428596,59.571400,59.809502,46.249249,9023133
2014-10-13,59.523800,61.809502,56.666698,60.809502,47.022522,10052032
2014-10-20,61.047600,62.761902,60.190498,62.333302,48.200840,5249738
2014-10-27,62.952400,65.142899,61.095200,64.904800,50.189320,5792514
2014-11-03,65.238098,65.666702,61.809502,65.571404,50.704788,8426817
2014-11-10,65.571404,66.571404,64.666702,65.238098,50.447048,5513949
2014-11-17,64.857101,69.190498,64.047600,69.000000,53.356041,7940233
2014-11-24,69.000000,69.000000,67.285698,67.952400,52.545952,5101580
2014-12-01,67.523804,70.952400,67.047600,70.809502,54.755280,7466227
2014-12-08,70.761902,70.761902,64.857101,64.857101,50.152439,7411476
2014-12-15,64.666702,68.523804,63.428600,67.571404,52.251335,9730375
2014-12-22,67.619003,68.476196,67.333298,68.142899,52.693264,1741200
2014-12-29,68.428596,68.761902,67.904800,67.952400,52.545952,1492353
2015-01-05,67.380997,68.619003,65.571404,67.809502,52.435452,6350699
2015-01-12,68.285698,69.285698,53.809502,57.381001,44.371349,17671617
2015-01-19,58.904800,59.714298,55.904800,59.285702,45.844204,13389879
2015-01-26,58.809502,61.809502,58.666698,61.381001,47.464447,9259001
2015-02-02,61.952400,65.476196,61.952400,64.523804,49.894703,10612592
2015-02-09,64.000000,67.095200,63.809502,66.238098,51.220329,8257347
2015-02-16,66.000000,69.190498,65.809502,68.904800,53.282425,8393100
2015-02-23,69.476196,70.619003,69.047600,70.047600,54.166122,10051134
2015-03-02,70.285698,71.285698,69.142899,70.857101,54.792091,9385428
2015-03-09,70.476196,72.761902,69.523804,71.857101,55.565365,9944317
2015-03-16,71.142899,73.761902,69.142899,72.523804,56.080914,17610421
2015-03-23,72.190498,73.380997,69.380997,69.809502,53.982010,10028481
2015-03-30,69.428596,70.380997,68.142899,69.142899,53.466534,5560739
2015-04-06,69.142899,72.333298,69.142899,71.238098,55.086697,6225024
2015-04-13,71.285698,72.809502,70.333298,70.571404,54.571171,8358136
2015-04-20,71.000000,72.904800,70.523804,72.238098,56.895477,6872250
2015-04-27,72.333298,73.333298,70.666702,72.000000,56.707943,6330977
2015-05-04,72.238098,73.190498,67.952400,71.142899,56.032883,10456886
2015-05-11,71.190498,72.285698,69.619003,70.809502,55.770298,6608254
2015-05-18,70.476196,72.095200,70.476196,71.714302,56.482937,4130075
2015-05-25,71.714302,72.523804,70.619003,70.619003,55.620266,4436518
2015-06-01,70.857101,71.238098,68.238098,68.428596,53.895073,6195042
2015-06-08,68.333298,69.380997,66.047600,67.190498,52.919937,7482614
2015-06-15,66.523804,66.952400,64.571404,65.904800,51.907310,7164697
2015-06-22,66.761902,69.523804,66.523804,68.333298,53.820019,8096935
2015-06-29,65.476196,68.095200,64.857101,67.190498,52.919937,7364179
2015-07-06,66.333298,69.761902,65.380997,69.761902,54.945206,7324348
2015-07-13,70.666702,73.285698,69.761902,71.095200,55.995319,26459256
2015-07-20,71.095200,71.428596,67.619003,67.619003,53.257431,9265656
2015-07-27,67.619003,67.619003,61.714298,64.095200,50.482048,10981853
2015-08-03,64.666702,65.904800,63.618999,65.428596,51.532246,5993068
2015-08-10,65.476196,66.619003,62.238098,62.523800,49.244396,7473745
2015-08-17,62.809502,63.618999,57.618999,57.618999,45.381325,8294623
2015-08-24,56.666698,59.047600,54.142899,58.523800,46.093952,12429554
2015-08-31,58.095200,58.571400,54.714298,55.047600,43.356064,9543105
2015-09-07,55.428600,59.150002,55.142899,57.700001,45.445122,8788856
2015-09-14,57.700001,58.650002,55.549999,56.849998,44.775654,11791460
2015-09-21,56.599998,56.849998,50.049999,51.299999,40.404415,11619315
2015-09-28,51.000000,52.349998,48.040001,51.650002,40.680080,12433788
2015-10-05,52.500000,56.900002,52.250000,56.400002,44.421230,9785634
2015-10-12,56.450001,56.549999,52.549999,54.650002,43.042915,9555368
2015-10-19,54.450001,56.750000,53.000000,56.250000,44.303085,6624366
2015-10-26,56.500000,57.200001,54.500000,55.750000,43.909283,6417779
2015-11-02,55.299999,58.299999,55.099998,57.700001,45.445122,7300773
2015-11-09,57.900002,58.250000,54.450001,54.750000,43.121670,7706200
2015-11-16,54.400002,56.500000,54.250000,55.349998,43.594234,8571111
2015-11-23,54.849998,56.599998,53.500000,55.049999,43.357952,12128599
2015-11-30,54.750000,56.299999,52.000000,52.500000,41.349545,11738085
2015-12-07,52.799999,53.250000,49.160000,49.810001,39.230877,11218787
2015-12-14,50.000000,51.000000,48.060001,48.570000,38.254238,13025444
2015-12-21,48.500000,50.700001,48.169998,50.400002,39.695568,4657587
2015-12-28,50.500000,50.599998,49.570000,50.299999,39.616802,3178241
2016-01-04,49.799999,49.930000,45.709999,46.000000,36.230080,11504335
2016-01-11,45.410000,46.070000,41.910000,42.259998,33.284412,11058867
2016-01-18,42.639999,44.509998,40.520000,44.119999,34.749371,12213918
2016-01-25,44.419998,44.419998,40.619999,42.919998,33.804241,10658323
2016-02-01,43.330002,43.330002,36.840000,39.009998,30.724680,22806321
2016-02-08,39.330002,39.330002,33.290001,35.340000,27.834150,22652705
2016-02-15,36.490002,38.910000,35.820000,37.990002,29.921322,14886995
2016-02-22,38.459999,39.439999,35.369999,39.340000,30.984596,11946586
2016-02-29,38.939999,43.360001,38.209999,42.869999,33.764858,13874219
2016-03-07,42.490002,43.450001,41.290001,42.490002,33.465569,11285027
2016-03-14,42.610001,43.750000,40.240002,42.880001,33.772736,22574033
2016-03-21,42.779999,44.279999,41.400002,42.730000,33.654594,9054275
2016-03-28,42.730000,45.919998,42.070000,45.709999,36.001671,11178032
2016-04-04,45.410000,47.450001,44.709999,45.139999,35.552738,14279041
2016-04-11,45.389999,49.520000,44.610001,49.270000,38.805565,13805479
